ID,英文名稱,中文名稱,圖片,更新日期
719172,cenophobia,懼廣廳症；懼敞室症,,2012-11-26
719173,cellulose,纖維素,,2012-11-26
719174,cellulase,纖維素酶,,2012-11-26
719175,cellular alteration,細胞變化,,2012-11-26
719176,cellular,細胞的,,2012-11-26
719177,cell-mediated immunity,細胞促成性免疫,,2012-11-26
719178,cell line,細胞株,,2012-11-26
719179,cell hybridization,細胞雜交,,2012-11-26
719180,cell cycle,細胞週期,,2012-11-26
719181,cell culture,細胞培養,,2012-11-26
719182,cell,細胞,,2012-11-26
719183,celiac disease,乳糜瀉；粥狀瀉,,2012-11-26
719184,Celebes black ape,西里伯黑色人猿,,2012-11-26
719185,Cediopsylla simplex,單純兔蚤,,2012-11-26
719186,cecum,盲腸,,2012-11-26
719187,cecitis,盲腸炎,,2012-11-26
719188,cecal mucosal hyperplasia,盲腸黏膜增生,,2012-11-26
719189,cecal enlargement,盲腸膨大,,2012-11-26
719190,cecal,盲腸的,,2012-11-26
719191,Cebus capucinus,白喉捲尾猴,,2012-11-26
719192,Cebus nigrivitatus,黑巾捲尾猴,,2012-11-26
719193,Cebus apella,褐捲尾猴,,2012-11-26
719194,Cebus albifrons,白額捲尾猴,,2012-11-26
719195,Cebus,捲尾猴屬；帶帽猴屬,,2012-11-26
719196,Cebuella pygmaea,侏儒狨,,2012-11-26
719197,Cebuella,狨,,2012-11-26
719198,cebid monkey,捲尾猴,,2012-11-26
719199,cavy,豚鼠類囓齒動物,,2012-11-26
719200,Caviomonas mobilis,天竺鼠纖毛蟲,,2012-11-26
719201,Cavia porcellus,天竺鼠；家豚鼠,,2012-11-26
719202,Cavia pamparum,彭巴豚鼠,,2012-11-26
719203,Cavia cutleri,秘魯豚鼠,,2012-11-26
719204,Cavia cobaya,可把亞豚鼠,,2012-11-26
719205,Cavia aperea,豚鼠,,2012-11-26
719206,Cavia anolaine,野豚鼠,,2012-11-26
719207,Cavia,天竺鼠屬；豚鼠屬,,2012-11-26
719208,cauliflower disease,魚花菜病（歐洲鰻嘴部及頭部之柔軟乳頭狀病）,,2012-11-26
719209,cationic dye,陽離子性染料,,2012-11-26
719210,cation transport,陽離子運輸,,2012-11-26
719211,catheterization,導管插入術,,2012-11-26
719212,catfish,鯰,,2012-11-26
719213,cathepsin,細胞自溶酵素,,2012-11-26
719214,Catenotaenia dendritica,灰松鼠絛蟲,,2012-11-26
719215,Catenabacterium,乳桿菌之一屬,,2012-11-26
719216,catecholamine,兒茶酚胺,,2012-11-26
719217,catatonia [=catatony],緊張症,,2012-11-26
719218,catarrhal fever,卡他熱,,2012-11-26
719219,catarrh,卡他；黏膜炎,,2012-11-26
719220,cataract,白內障,,2012-11-26
719221,cataplexy,猝倒,,2012-11-26
719222,catalysis,催化作用,,2012-11-26
719223,catalepsy,臘像化（肌肉經僵化如臘像姿勢）；倔強症；強直性暈厥,,2012-11-26
719224,Cataenotaenia pusilla,倉鼠絛蟲,,2012-11-26
719225,catabolism,分解代謝；異化,,2012-11-26
719226,cata-,與「下」、「向下」、「在下」、「依照」、「對抗」有關之字首,,2012-11-26
719227,cat-scratch disease,貓抓病（貓抓熱）（為人之一種潰瘍性非細菌性局部淋巴腺炎）,,2012-11-26
719228,Casuariiformes,鶴鴕目,,2012-11-26
719229,castration,閹割；去勢,,2012-11-26
719230,castrate,閹割；去勢,,2012-11-26
719231,cassowary,鶴鴕,,2012-11-26
719232,casque,鳥嘴上側之背部肥大,,2012-11-26
719233,casein,乾酪素；酪蛋白,,2012-11-26
719234,casease,酪蛋白酶,,2012-11-26
719235,cascade type (washer),強制水洗式；瀑布式（洗籠機）,,2012-11-26
719236,caryo-,與「核」有關之字首,,2012-11-26
719237,cartilaginous fish,軟骨魚,,2012-11-26
719238,cartilage,軟骨,,2012-11-26
719239,Carrion's disease,同巴東體病,,2012-11-26
719240,Carre's disease,犬瘟熱,,2012-11-26
719241,carpipramine,一種安靜劑（減少動物間打鬥）,,2012-11-26
719242,carp pox,鯉魚痘,,2012-11-26
719243,carp dropsy [=carp rubella],鯉魚浮（水腫、浮腫）鰾炎,,2012-11-26
719244,carotid,頸動脈的,,2012-11-26
719245,carotenosis,胡蘿蔔素沉著症,,2012-11-26
719246,carotenism,鳥類之類胡蘿蔔色素沉著,,2012-11-26
719247,carotene [=carotin],胡蘿蔔素,,2012-11-26
719248,carnivorous,食肉性的,,2012-11-26
719249,Carnivora,肉食動物目,,2012-11-26
719250,carnassial tooth,割截齒（肉食動物上顎最後臼齒及下顎第一臼齒）,,2012-11-26
719251,carisoprodol,肌安寧;一種止痛及肌肉鬆弛藥,,2012-11-26
719252,cariogenic streptococcus,致骨疽或齲齒鏈球菌,,2012-11-26
719253,cariogenic microorganism,致骨疽或齲齒微生物,,2012-11-26
719254,carinate,隆凸形狀的；具有隆凸樣的凸起,,2012-11-26
719255,caries promoting diet,促進骨疽或齲齒食物,,2012-11-26
719256,caries induction,骨疽或齲齒誘發,,2012-11-26
719257,caries,骨疽；齲蛀,,2012-11-26
719258,cardiovascular system,心血管系統,,2012-11-26
719259,cardiovascular disease,心血管病,,2012-11-26
719260,cardiotoxic agent,心毒性物質,,2012-11-26
719261,cardiopulmonary function,心肺功能,,2012-11-26
719262,cardiomyopathy,心肌病,,2012-11-26
719263,cardiac valvular chondrification,心瓣膜軟骨化,,2012-11-26
719264,cardiac tamponade,心包填塞,,2012-11-26
719265,cardiac puncture,心臟穿刺,,2012-11-26
719266,cardiac output,心搏出,,2012-11-26
719267,cardiac injection,心注入,,2012-11-26
719268,cardiac hypertrophy,心肥大,,2012-11-26
719269,cardiac cycle,心週期,,2012-11-26
719270,cardiac conduction and rhythm,心臟傳導及節律,,2012-11-26
719271,cardiac arrhythmia,心律不整,,2012-11-26
719272,cardiac,心臟性,,2012-11-26
719273,carcinosarcoma,癌肉瘤,,2012-11-26
719274,carcinophobia,懼癌症,,2012-11-26
719275,carcinoma No. 1,一種在五歲半的拳獅狗身上的自發性腫瘤,,2012-11-26
719276,carcinoma,癌,,2012-11-26
719277,carcinoid syndrome,類癌症候群,,2012-11-26
719278,carcinoid,類癌；瘤,,2012-11-26
719279,carcinogenesis bioassay,致癌物作用生物測定,,2012-11-26
719280,carcinogenesis,致癌物作用,,2012-11-26
719281,carcinogen susceptibility,致癌物感受性,,2012-11-26
719282,carcinogen,致癌物,,2012-11-26
719283,carboxypeptidase,羧肽酶,,2012-11-26
719284,carboxylesterase,脫羧醣酯酶；催化水解羧酯酶,,2012-11-26
719285,carboxylase,脫羧酶,,2012-11-26
719286,carboxyl,羧基,,2012-11-26
719287,carbon tetrachloride,四氯化碳,,2012-11-26
719288,carbon monoxide,一氧化碳,,2012-11-26
719289,carbon dioxide,二氧化碳,,2012-11-26
719290,carbomycin,嘉寶黴素,,2012-11-26
719291,carbol crystal violet,石碳酸結晶紫,,2012-11-26
719292,carbohydrate metabolism,碳水化合物代謝,,2012-11-26
719293,carbohydrate,碳水化合物,,2012-11-26
719294,carbidopa,碳度巴,,2012-11-26
719295,carbaryl,胺甲（農藥）,,2012-11-26
719296,O-carbamyl-D-serine,由鏈黴菌屬提煉出的抗生素,,2012-11-26
719297,carbachol,碳醯膽鹼（一種擬副交感神經作用藥）,,2012-11-26
719298,capybara,水豚,,2012-11-26
719299,capuchin monkey,捲尾猴；帶帽猴,,2012-11-26
719300,capture net,捕捉網,,2012-11-26
719301,captive propagation,圈飼養殖；繁殖,,2012-11-26
719302,capsule,囊；被膜；莢膜；膠囊；囊劑,,2012-11-26
719303,capsomere,次蛋白衣（病毒核酸外周圍蛋白質膜之結構單位）,,2012-11-26
719304,capsid,病毒核酸周圍的蛋白質膜,,2012-11-26
719305,caprimulgiform birds,夜鷹目鳥類,,2012-11-26
719306,Capra hircus,山羊,,2012-11-26
719307,capon,閹雞,,2012-11-26
719308,capillary,微血管；毛細管,,2012-11-26
719309,capillariasis,毛細線蟲病,,2012-11-26
719310,Capillaria tamiasstriah,土撥鼠毛細線蟲,,2012-11-26
719311,Capillaria obsignata,雞毛細線蟲,,2012-11-26
719312,Capillaria muris-musculi,小鼠毛細線蟲,,2012-11-26
719313,Capillaria hepatica,肝毛細線蟲,,2012-11-26
719314,Capillaria felis cati,貓毛細線蟲,,2012-11-26
719315,Capillaria contorta,鳥食道毛細線蟲,,2012-11-26
719316,Capillaria americana,美洲毛細線蟲,,2012-11-26
719317,Capillaria,毛細線蟲屬,,2012-11-26
719318,cap-chur gun,一種空氣槍的商標,,2012-11-26
719319,cannulation,套管插入法,,2012-11-26
719320,cannibus extract,大麻（管制物）萃取物,,2012-11-26
719321,cannibalism,毆啄癖；食子癖,,2012-11-26
719322,Cannabis,大麻屬,,2012-11-26
719323,canker of pigeon,鴿子潰瘍,,2012-11-26
719324,canine veneral tumor,犬生殖器腫瘤（同TVT;轉移性生殖器腫瘤）,,2012-11-26
719325,canine thrombasthenic thrombopathia,犬栓球無力性栓球病,,2012-11-26
719326,canine parvovirus infection,犬小病毒感染,,2012-11-26
719327,canine papillomatosis,犬乳頭狀瘤病,,2012-11-26
719328,canine herpesvirus infection,犬皰疹病毒感染,,2012-11-26
719329,canine distemper,犬瘟熱,,2012-11-26
719330,canine cyclic neutropenia,犬週期性嗜中性球減少症,,2012-11-26
719331,canine coronavirus infection,犬冠狀病毒感染,,2012-11-26
719332,canine adenovirus-type II,犬第二型腺病毒,,2012-11-26
719333,canine,犬族；犬的,,2012-11-26
719334,cane rat,甘蔗鼠,,2012-11-26
719335,candidiasis,念珠菌症,,2012-11-26
719336,Candida tropicalis,熱帶念珠菌,,2012-11-26
719337,Candida albicans,白色念珠菌,,2012-11-26
719338,Candida,念珠菌屬,,2012-11-26
719339,cancer-inducing virus,成瘤病毒；癌誘發性病毒,,2012-11-26
719340,cancer eye,癌眼（病理名詞）,,2012-11-26
719341,cancer chemotherapy,癌症化學療法,,2012-11-26
719342,cancer,癌；惡性腫瘤,,2012-11-26
719343,canary seed,金絲雀草籽,,2012-11-26
719344,canary pox,金絲雀痘,,2012-11-26
719345,canary diphtheria,金絲雀白喉病；白膜病,,2012-11-26
719346,canary,金絲雀,,2012-11-26
719347,campylochirus,手彎曲畸胎,,2012-11-26
719348,Campylobacterium fetus,胎兒曲桿菌,,2012-11-26
719349,Campylobacterium,曲桿菌,,2012-11-26
719350,campylobacteriosis,曲桿菌症,,2012-11-26
719351,Campylobacter jejuni,空腸曲桿菌,,2012-11-26
719352,Campylobacter fetus jejuni,胎兒空腸曲桿菌,,2012-11-26
719353,Campylobacter fetus,胎兒曲桿菌,,2012-11-26
719354,Campylobacter,曲桿菌類,,2012-11-26
719355,Camelus,駱駝屬,,2012-11-26
719356,camelpox,駱駝痘,,2012-11-26
719357,Calotes mystaceus,大理石色紋樹蜥,,2012-11-26
719358,callosity,胼胝,,2012-11-26
719359,caloric intake,熱能攝入量,,2012-11-26
719360,Callitroga hominivoras,螺旋蟲（一種蒼蠅屬幼蟲;會引起蛆病）,,2012-11-26
719361,callitrichid,狨猴,,2012-11-26
719362,Callitroga,錐蠅屬,,2012-11-26
719363,Callithrix pygmaea,侏儒猴,,2012-11-26
719364,Callithrix jacchus,狨；白鬢狨,,2012-11-26
719365,Callithrix,狨屬,,2012-11-26
719366,Calliphora,羊蠅屬,,2012-11-26
719367,Callimico,猴狨屬,,2012-11-26
719368,Callicebus torquatus,白頸伶猴,,2012-11-26
719369,Callicebus personatus,黑額伶猴,,2012-11-26
719370,Callicebus moloch,毛腮伶猴,,2012-11-26
719371,Callicebus,伶猴屬；狄太猴屬,,2012-11-26
719372,California encephalitis,加州腦炎,,2012-11-26
719373,calicivirus,杯狀病毒,,2012-11-26
719374,calf scour,牛瀉病,,2012-11-26
719375,calf pneumonia,犢肺炎,,2012-11-26
719376,calculus formation,結石形成,,2012-11-26
719377,calculus,結石,,2012-11-26
719378,calcium,鈣,,2012-11-26
719379,calcitonin,抑鈣素；降鈣素,,2012-11-26
719380,calciphylaxis,鈣過敏,,2012-11-26
719381,calciphylactic,鈣過敏的,,2012-11-26
719382,calcinosis cutis,皮膚鈣沉著症,,2012-11-26
719383,calcinosis,石灰（鈣）沉著症,,2012-11-26
719384,calcification,鈣化,,2012-11-26
719385,calcific aortic stenosis,鈣化性大動脈狹窄,,2012-11-26
719386,cairn terrier,凱恩【犭+更】（由蘇格蘭培育之使役犬）,,2012-11-26
719387,caiman pox,眼鏡凱門鱷痘,,2012-11-26
719388,Caiman crocodilusfuscus,眼鏡凱門鱷,,2012-11-26
719389,caging design,籠飼設計,,2012-11-26
719390,caging,籠飼,,2012-11-26
719391,cage washer,洗籠機,,2012-11-26
719392,cage design,籠之設計,,2012-11-26
719393,cage paralysis,獸（禽）籠性麻痹,,2012-11-26
719394,cage,籠；護架,,2012-11-26
719395,Caffey's disease,卡費氏症（一種嬰兒皮質性外生骨贅）,,2012-11-26
719396,caffeine,咖啡因；咖啡鹼,,2012-11-26
719397,caffeic acid,咖啡酸,,2012-11-26
719398,caesarean section,帝王切開術；剖腹生產術,,2012-11-26
719399,cadmium,鎘,,2012-11-26
719400,cacodylate buffer,二甲基胂酸鹽緩衝液,,2012-11-26
719401,caco-,與「不良」、「有病」有關之字首,,2012-11-26
719402,Cacajao rubicundus,紅禿猴,,2012-11-26
719403,Cacajao calvus,白禿猴,,2012-11-26
719404,Cacajao,禿猴屬,,2012-11-26
719405,cabbage supplement,甘藍菜補助飼料,,2012-11-26
719406,CA (chronological age),實際年齡,,2012-11-26
719407,butyrophenone,丁酸酚酮,,2012-11-26
719408,butyrinase,酪脂酶（血清中能催化酪脂水解作用的酶）,,2012-11-26
719409,butry-,與「奶油」有關之字首,,2012-11-26
719410,buthioprine,一種類似普林;被使用在免疫抑制及溶瘤的藥劑,,2012-11-26
719411,Butazolidin,用以製備苯丁酮之藥物（商品名）,,2012-11-26
719412,bushmaster,巨蝮（產於南美亞馬遜河流域之大毒蛇）,,2012-11-26
719413,busulfan,應用於抑制慢性骨髓性白血球病之化學藥劑,,2012-11-26
719414,bush baby,灌叢嬰猴（產於熱帶非洲之樹棲小靈長類）,,2012-11-26
719415,bursa of Fabricius,華氏囊,,2012-11-26
719416,Burkitt's lymphoma,勃兒基特氏淋巴瘤,,2012-11-26
719417,burimamide,一種組織胺H－2阻斷劑,,2012-11-26
719418,buprenorphine,一種止痛藥（比嗎啡作用還強）,,2012-11-26
719419,buphthalmia [=buphthalmos],牛眼症（視為一種先天性青光眼）,,2012-11-26
719420,Bunostomun phelebotomum,牛鉤蟲,,2012-11-26
719421,Bunostomum trigoncephalum,羊鉤蟲,,2012-11-26
719422,Bunostomum,反芻獸之鉤蟲屬,,2012-11-26
719423,bunolol,一種抗交感性藥物;其化學式C17N25NO3·HCl,,2012-11-26
719424,Bungarus fasciata,一種印度毒蛇,,2012-11-26
719425,bunamidine,一種驅蟲藥;其化學式為C25H38N20·HCl,,2012-11-26
719426,BUN (blood urea nitrogen),血液中之尿素氮,,2012-11-26
719427,bumblefoot,鳥類之趾瘤（見於家禽及捕獲之野生鳥類腳部皮下之膿瘍）,,2012-11-26
719428,bullous pemphigoid,大水疱性天孢瘡樣病,,2012-11-26
719429,bullock,去勢公牛,,2012-11-26
719430,bullhead,鮰(為北美淡水鮎類魚),,2012-11-26
719431,bull-frog [=Rana catesbeiana],牛蛙,,2012-11-26
719432,bulbocapnine,紫堇鹼（或稱延胡索素）,,2012-11-26
719433,bulbo-urethral gland [=Cowper's gland],尿道球腺；考氏腺,,2012-11-26
719434,bufotenine,蟾毒色胺；N－二甲基－5－色胺,,2012-11-26
719435,Bufo regularis,埃及蟾蜍,,2012-11-26
719436,Bufo marinus,熱帶大蟾蜍,,2012-11-26
719437,Bufo bufo,蟾蜍,,2012-11-26
719438,Bufo americanus,美國蟾蜍,,2012-11-26
719439,Bufo,蟾蜍類,,2012-11-26
719440,buffalo strain,布法羅品系,,2012-11-26
719441,buffalo rat,水牛鼠（Buffalo為美國紐約州西北部港市）,,2012-11-26
719442,buck teeth,齒齙牙（尤指突出之上牙）,,2012-11-26
719443,bubonic plague,黑死病；淋巴腺鼠疫,,2012-11-26
719444,bryozoan,苔蘚蟲,,2012-11-26
719445,Bruton's congenital hypogammaglobulinemia,布魯東氏先天性低γ－球蛋白血症,,2012-11-26
719446,Brussels griffon,布魯塞爾犬,,2012-11-26
719447,Brunner's gland,布隆納氏腺（為十二指腸壁內之葡萄蔓狀腺體）,,2012-11-26
719448,Brugia pahangi,家畜及野生動物之線蟲,,2012-11-26
719449,Brugia malayi,馬來血絲蟲,,2012-11-26
719450,Brugia,血絲蟲屬,,2012-11-26
719451,brucellosis,布氏桿菌病,,2012-11-26
719452,Brucella suis,豬布氏桿菌,,2012-11-26
719453,Brucella neotomae,木鼠布氏桿菌,,2012-11-26
719454,Brucella melitensis,地中海熱布氏桿菌,,2012-11-26
719455,Brucella canis,犬布氏桿菌,,2012-11-26
719456,Brucella abortus,流產布氏桿菌,,2012-11-26
719457,Brucella,布氏桿菌屬,,2012-11-26
719458,Bruce effect,布魯士效應（懷孕小鼠受到陌生雄性小鼠干擾致囊胚未能著床之效應）,,2012-11-26
719459,brown Swiss cattle,瑞士黃牛,,2012-11-26
719460,brown snake,褐蛇,,2012-11-26
719461,Brown-Pearce carcinoma,布朗－皮西二氏上皮癌,,2012-11-26
719462,brown Norway strain,棕色挪威品系,,2012-11-26
719463,brown hypertrophy of the cere,（鳥喙）蠟膜褐化肥大症（實驗之長尾鸚鵡;常有劇變之蠟膜肥大現象）,,2012-11-26
719464,brown fat,棕色脂肪組織（肩胛骨間腺之一種脂質組織型態）,,2012-11-26
719465,brown adipose tissue,褐色脂肪組織,,2012-11-26
719466,brooder pneumonia,育雛期雛雞肺炎（由麴菌屬黴菌所引起）,,2012-11-26
719467,brood,孵育；育雛；一窩孵出的雛雞等；同腹之子,,2012-11-26
719468,bronchospasm,支氣管痙攣,,2012-11-26
719469,bronchoscopy,支氣管鏡,,2012-11-26
719470,bronchopulmonary lavage,支氣管與肺之灌洗法,,2012-11-26
719471,bronchopneumonia,支氣管肺炎,,2012-11-26
719472,bronchogenic carcinoma,支氣管上皮癌,,2012-11-26
719473,bronchitis,支氣管炎,,2012-11-26
719474,bronchiseptica,支氣管敗血症,,2012-11-26
719475,bronchiolar adenomatosis,支氣管腺瘤病,,2012-11-26
719476,bronchiectasis,支氣管擴張症,,2012-11-26
719477,bromosulfophthalein clearance,溴酚酞磺酸鈉清除率,,2012-11-26
719478,bromophenol blue,溴酚藍,,2012-11-26
719479,bromocriptine,麥角鹼衍生物（抑制泌乳素及降低ACTH）,,2012-11-26
719480,bromo-α-ergosyptine,溴－α－麥角素,,2012-11-26
719481,Brockman body,不洛克小體；魚胰島,,2012-11-26
719482,Brittany spaniel,不列塔尼長毛犬（為法國種之獵犬）,,2012-11-26
719483,British thermal unit,英制熱能單位（將一磅水從華氏39度提升至華氏40度所需之熱能）,,2012-11-26
719484,British Alsatian dog,英國種德國狼犬,,2012-11-26
719485,brisket disease,高山病,,2012-11-26
719486,brisket,前胸,,2012-11-26
719487,brilliant cresyl-blue,煌甲酚藍（一種用來做網狀細胞及血小板之染劑）,,2012-11-26
719488,Breyere-Moloney virus,會引起BALB/c、C3H及osbrone-mendel老鼠發生淋巴白血病的病毒,,2012-11-26
719489,breed,品種,,2012-11-26
719490,breeding system,配種制度（任何一種交配系統）,,2012-11-26
719491,breeding stock,種畜,,2012-11-26
719492,breeding facility,配種設備,,2012-11-26
719493,breeding colony,種畜群,,2012-11-26
719494,breeding,育種；繁殖,,2012-11-26
719495,breeder,種畜；育種者,,2012-11-26
719496,breathing,呼吸,,2012-11-26
719497,breast cancer,乳癌,,2012-11-26
719498,braxy,綿羊炭疽,,2012-11-26
719499,Brattleboro rat,布拉特鹵伯勒鼠（Brattleboro為美國佛蒙特州東南部城鎮）,,2012-11-26
719500,Branhamella catarrhalis [=Neisseria],牛卡他菌,,2012-11-26
719501,brand,烙痕,,2012-11-26
