ID,英文名稱,中文名稱,圖片,更新日期
347906,Mandelin reagent,曼得靈試劑,,2012-11-26
347907,mandarin oil,紅橘油,,2012-11-26
347908,mammary gland; milk gland,乳腺,,2012-11-26
347909,mammotropin; prolactin,催乳激素,,2012-11-26
347910,maltwine,麥芽酒,,2012-11-26
347911,maltodextrin,麥芽糊精,,2012-11-26
347912,malt,麥芽,,2012-11-26
347913,malt culms,麥桿,,2012-11-26
347914,maltase,麥芽糖酶,,2012-11-26
347915,malonic ester synthesis,丙二酸酯合成法,,2012-11-26
347916,mallee bark,桉樹皮,,2012-11-26
347917,malonate,丙二酸鹽；丙二酸酯,,2012-11-26
347918,malleable cast iron,展性鑄鐵,,2012-11-26
347919,malleability,展性,,2012-11-26
347920,maleinoid; malenoid,順丁烯二酸型,,2012-11-26
347921,maleic oil,順-丁烯二酸油；馬來酸油,,2012-11-26
347922,maleic acid resin; maleic resin,順-丁烯二酸樹脂；馬來酸樹脂,,2012-11-26
347923,maleic acid resin varnish,順-丁烯二酸樹脂清漆；馬來酸樹脂清漆,,2012-11-26
347924,maleic acid,馬來酸；順-丁烯二酸,,2012-11-26
347925,male sex hormone,雄性激素,,2012-11-26
347926,male fern,羊齒根,,2012-11-26
347927,male mold,陽模；公模,,2012-11-26
347928,malate dehydrogenase,蘋果酸去氫酶,,2012-11-26
347929,majolica,罐器,,2012-11-26
347930,make-up water,化粧水,,2012-11-26
347931,maize,玉米,,2012-11-26
347932,main valency; principal valence; principal valency,主價,,2012-11-26
347933,main sequence,主順序,,2012-11-26
347934,main reaction; principal reaction,主反應,,2012-11-26
347935,main effect,主效應,,2012-11-26
347936,main constituent; major constituent,主組分,,2012-11-26
347937,mahogany acid; petroleum sulfonic acid,石油磺酸,,2012-11-26
347938,magnon,磁激子,,2012-11-26
347939,magnification,放大；放大率,,2012-11-26
347940,magnifying lens,放大透鏡,,2012-11-26
347941,magnetron,磁控[電子]管,,2012-11-26
347942,magnetostriction,磁伸縮,,2012-11-26
347943,magneto-thermal effect,磁熱效應,,2012-11-26
347944,magnetostatic energy,靜磁能量,,2012-11-26
347945,magnetorotation,磁旋光,,2012-11-26
347946,magnetoresistance,磁電阻,,2012-11-26
347947,magneto-optical phenomenon,磁光現象,,2012-11-26
347948,magnetomotive force,磁動力,,2012-11-26
347949,magneton,磁元,,2012-11-26
347950,magnetometric analysis,磁性分析,,2012-11-26
347951,magnetometer,磁力計,,2012-11-26
347952,magnetohydrodynamics,磁流體動力學,,2012-11-26
347953,magnetogyric ratio,迴轉磁比,,2012-11-26
347954,magneto-chemistry,磁化學,,2012-11-26
347955,magnetite,磁鐵礦,,2012-11-26
347956,magnetization,磁化,,2012-11-26
347957,magnetism,磁性,,2012-11-26
347958,magnetic wave,磁波,,2012-11-26
347959,magnetic wind,磁風,,2012-11-26
347960,magnetic wall,磁壁,,2012-11-26
347961,magnetic transformation,磁變態；磁性轉變,,2012-11-26
347962,magnetic transition,磁相變；磁轉變,,2012-11-26
347963,magnetic thermobalance,磁熱天平,,2012-11-26
347964,magnetic tape,磁帶,,2012-11-26
347965,magnetic suspension,磁懸浮,,2012-11-26
347966,magnetic substance,磁性物質,,2012-11-26
347967,magnetic susceptibility,磁化率；感磁率；感磁性,,2012-11-26
347968,magnetic storm,磁暴,,2012-11-26
347969,magnetic stirrer,磁攪拌器,,2012-11-26
347970,magnetic spectrum,磁譜,,2012-11-26
347971,magnetic separator,磁分離器,,2012-11-26
347972,magnetic separation,磁分離,,2012-11-26
347973,magnetic screening; magnetic shielding,磁遮蔽,,2012-11-26
347974,magnetic rotation spectrum,磁調分子轉動光譜,,2012-11-26
347975,magnetic resonance image {= MRI},磁振造影,,2012-11-26
347976,magnetic random access memory,磁性隨機記憶體,,2012-11-26
347977,magnetic resonance,磁共振,,2012-11-26
347978,magnetic quantum number,磁量子數,,2012-11-26
347979,magnetic pyrite; pyrrhotine; pyrrhotite,磁黃鐵礦,,2012-11-26
347980,magnetic polaron hoping,磁極子躍動,,2012-11-26
347981,magnetic pole,磁極,,2012-11-26
347982,magnetic potential,磁位能,,2012-11-26
347983,magnetic polarization,磁極化,,2012-11-26
347984,magnetic polarizability,磁極化性；磁極化率,,2012-11-26
347985,magnetic permeability,磁導率,,2012-11-26
347986,magnetic needle,磁針,,2012-11-26
347987,magnetic moment,磁矩,,2012-11-26
347988,magnetic levitation vehicle {= Maglev},磁浮列車,,2012-11-26
347989,magnetic levitation,磁浮,,2012-11-26
347990,magnetic induction accelerator,磁感應加速器,,2012-11-26
347991,magnetic leakage,磁漏,,2012-11-26
347992,magnetic induction,磁感應,,2012-11-26
347993,magnetic hysteresis,磁滯[現象],,2012-11-26
347994,magnetic hardness,磁硬度,,2012-11-26
347995,magnetic force,磁力,,2012-11-26
347996,magnetic force microscope {= MFM},磁力顯微鏡,,2012-11-26
347997,magnetic flux density,磁通量密度,,2012-11-26
347998,magnetic flux,磁通量,,2012-11-26
347999,magnetic fluid,磁性流體,,2012-11-26
348000,magnetic field strength,磁場強度,,2012-11-26
348001,magnetic field,磁場,,2012-11-26
348002,magnetic double refraction,磁雙折射,,2012-11-26
348003,magnetic energy,磁能,,2012-11-26
348004,magnetic domain,磁域,,2012-11-26
348005,magnetic dipole transition,磁偶極躍遷,,2012-11-26
348006,magnetic dipole,磁偶極,,2012-11-26
348007,magnetic balance,磁[力]天平,,2012-11-26
348008,magnetic decontamination,磁去污,,2012-11-26
348009,magnetic anisotropy,磁各向異性,,2012-11-26
348010,magnetic axis,磁軸,,2012-11-26
348011,magnetic after effect,磁後效應,,2012-11-26
348012,magnetic analysis,磁力分析,,2012-11-26
348013,magnet steel,磁鋼,,2012-11-26
348014,magnetic absorption,磁吸收,,2012-11-26
348015,magnet,磁鐵,,2012-11-26
348016,magnesium salt,鎂鹽,,2012-11-26
348017,magnesite-chrome brick,鎂鉻磚,,2012-11-26
348018,magnesium cell,鎂電池,,2012-11-26
348019,magnesite brick,鎂磚,,2012-11-26
348020,magnesite,菱鐵礦,,2012-11-26
348021,magnesite,菱鎂礦,,2012-11-26
348022,magnesia usta,輕燒鎂氧,,2012-11-26
348023,magnesia brick,鎂氧磚,,2012-11-26
348024,magnesia cement,鎂氧水泥,,2012-11-26
348025,magmatic water,岩漿水,,2012-11-26
348026,magnesia,鎂氧,,2012-11-26
348027,maggi,不純酶,,2012-11-26
348028,magma,搪糊；糜劑；岩漿,,2012-11-26
348029,magazine grinder,箱式磨機,,2012-11-26
348030,madder lake,茜素沈澱色料,,2012-11-26
348031,madder,茜草；茜草染料,,2012-11-26
348032,macrostructure,巨觀結構,,2012-11-26
348033,macroscopic phenomenon,巨觀現象,,2012-11-26
348034,macromolecule,巨分子,,2012-11-26
348035,macromolecular compound,巨分子化合物,,2012-11-26
348036,macroanalysis {macro-analysis; macro method},巨觀量法；巨觀量分析；常量法；常量分析,,2012-11-26
348037,macro-analysis {macro method; macroanalysis},巨觀量法；巨觀量分析；常量法；常量分析,,2012-11-26
348038,macro sample,巨觀量試料；常量試料,,2012-11-26
348039,macro ring compound; macrocyclic compound,巨環化合物,,2012-11-26
348040,macro method {macro-analysis; macroanalysis},巨觀量法；巨觀量分析；常量法；常量分析,,2012-11-26
348041,mackerel oil,鯖油,,2012-11-26
348042,macro constituent,巨觀量成分；常量成分,,2012-11-26
348043,mackerel liver oil,鯖肝油,,2012-11-26
348044,machine bleaching,機械漂白,,2012-11-26
348045,machine glazed paper,單光紙,,2012-11-26
348046,machinability,機械加工性,,2012-11-26
348047,maceration,滲沒,,2012-11-26
348048,mace,荳蔻香料；肉荳蔻,,2012-11-26
348049,Lysol,來沙爾{消毒藥水},,2012-11-26
348050,lysis,溶解；分離；消散,,2012-11-26
348051,lyotropic series,離液序；感膠離子序,,2012-11-26
348052,lyophobic colloid,疏液膠體,,2012-11-26
348053,lyophilizer,凍乾器,,2012-11-26
348054,lyolysis; solvolysis,溶劑解,,2012-11-26
348055,lyoenzyme,溶酶,,2012-11-26
348056,lye,鹼水,,2012-11-26
348057,Lyman series,來曼系,,2012-11-26
348058,lyase,解離酶,,2012-11-26
348059,lux {meter-candle},勒[克司]{米燭光},,2012-11-26
348060,luteo salt,鈷氨鹽,,2012-11-26
348061,luteining hormone; luteinizing hormone,黃體激素,,2012-11-26
348062,lutein,葉黃素,,2020-02-21
348063,luster,光澤；釉科,,2012-11-26
348064,luster glass,彩虹玻璃,,2012-11-26
348065,Lurgilager metal,盧吉拉各合金,,2012-11-26
348066,Lurgi pressure gasification process,盧吉加壓氣化法,,2012-11-26
348067,Lurgi catalyst,盧吉觸媒,,2012-11-26
348068,Lurgi contact process,盧吉[硫酸]接觸法,,2012-11-26
348069,Lunge nitrometer,朗氏量氮計,,2012-11-26
348070,lupin alkaloid; lupinane alkaloid,羽扇豆鹼,,2012-11-26
348071,luminous paint,發光漆,,2012-11-26
348072,lump burner,塊礦爐,,2012-11-26
348073,luminous intensity,光強度,,2022-05-31
348074,luminous flame,[發]光焰,,2012-11-26
348075,luminous flux,發光通量,,2012-11-26
348076,luminous energy,發光能量,,2012-11-26
348077,luminous efficiency,發光效率,,2012-11-26
348078,luminosity,發光度,,2012-11-26
348079,luminophore,發光團,,2012-11-26
348080,luminescence,冷光；發光,,2012-11-26
348081,luminescence effect,發光效應,,2012-11-26
348082,luminance,發[冷]光；發光強度；耀度,,2012-11-26
348083,lumen,流明{光束能量單位},,2012-11-26
348084,luciferin,[蟲]螢光素,,2012-11-26
348085,Lucas reagent,路加士試劑,,2012-11-26
348086,luciferase,[蟲]螢光素酶,,2012-11-26
348087,lubrication,潤滑[作用],,2012-11-26
348088,lubricant,潤滑劑,,2012-11-26
348089,lubricating oil additive,潤滑油添加劑,,2012-11-26
348090,L-tryptophane peroxidase,L-色胺酸過氧化酶,,2012-11-26
348091,lube oil; lubricant oil; lubricating oil,潤滑油,,2012-11-26
348092,L-tryptophane decarboxylase,L-色胺酸去羧酶,,2012-11-26
348093,L-threonine fermentation,L-丁胺酸發酵,,2012-11-26
348094,LS-coupling,LS偶合,,2012-11-26
348095,L-series,L系,,2012-11-26
348096,LPG {liquefied petroleum gas},液化石油氣,,2012-11-26
348097,L-proline oxidase,L-脯胺酸氧化酶,,2012-11-26
348098,low-spin,低自旋,,2012-11-26
348099,low-molten alloy,低熔合金,,2012-11-26
348100,low-flash oil,低閃點油,,2012-11-26
348101,low-freezing liquid,低凝液體,,2012-11-26
348102,lowest unoccupied molecular orbital {= LUMO},最低未佔用分子軌域,,2012-11-26
348103,lowest energy conformation,最低能量[分子]構形,,2012-11-26
348104,lower yield point,下降伏點,,2012-11-26
348105,lower paraffin hydrocarbon,低級烷烴,,2012-11-26
348106,lower explosion limit,爆炸下陷,,2012-11-26
348107,lower homologue,低級同系物,,2012-11-26
348108,lower calorific value,低發熱值,,2012-11-26
348109,lower bituminous coal ,低瀝青煤；低煙煤,,2012-11-26
348110,low temperature polymerization,低溫聚合[作用],,2012-11-26
348111,low temperature fusion ,低溫熔融,,2012-11-26
348112,low temperature carbonization,低溫碳化[作用],,2012-11-26
348113,low molecular polymer,低分子量聚合物,,2012-11-26
348114,low level counter,低背景計數器；低背景數計,,2012-11-26
348115,low grade polymer; lower polymer,低聚合物,,2012-11-26
348116,low explosive,低級炸藥,,2012-11-26
348117,low angle X-ray diffraction,小角度X光繞射,,2012-11-26
348118,low boiler,低沸溶劑,,2012-11-26
348119,low alkali glass,低鹼玻璃,,2012-11-26
348120,lotion,洗劑,,2012-11-26
348121,lotus effect,蓮花效應,,2012-11-26
348122,Loschmidt number,洛希米特數,,2012-11-26
348123,Lorentzen furnace,洛冉茲電爐,,2012-11-26
348124,longulite,長聯雛晶,,2012-11-26
348125,loop,環路,,2012-11-26
348126,long-range interaction,遠距交互作用,,2012-11-26
348127,longitudinal relaxation,縱向鬆弛,,2012-11-26
348128,longitudinal elasticity,縱向彈性,,2012-11-26
348129,long ton,長噸{2240磅},,2012-11-26
348130,longitudinal diffusion,縱向擴散,,2012-11-26
348131,long stem funnel,長柄漏斗；長頸漏斗,,2012-11-26
348132,long period,長週期,,2012-11-26
348133,long oil varnish,長油清漆,,2012-11-26
348134,long chain molecule,長鏈分子,,2012-11-26
348135,long flame coal,長焰煤,,2012-11-26
348136,lone pair electrons,孤對電子,,2012-11-26
348137,lone (electron) pair ,孤電子對{未共用電子對},,2012-11-26
348138,London dispersion force,倫敦分散力,,2012-11-26
348139,logwood,蘇木,,2012-11-26
348140,logwood lake,蘇木染料,,2012-11-26
348141,logwood printing black,蘇木印黑,,2012-11-26
348142,log-sector disk method,對數折光盤法,,2012-11-26
348143,logarithmic viscosity number,對數黏度數,,2012-12-25
348144,logarithmic normal distribution,對數常態分配,,2012-11-26
348145,loess,黃土,,2012-11-26
348146,log book,記錄簿,,2012-11-26
348147,localized molecular orbital,定域分子軌域,,2012-11-26
348148,localized orbital,定域軌域,,2012-11-26
348149,localized chemisorption bond,定域化學吸附鍵,,2012-11-26
348150,localized electron pairs,定域電子對,,2012-11-26
348151,local mode,局部[振動]模式,,2012-11-26
348152,local equilibrium,局部平衡,,2012-11-26
348153,local minimum energy,局部極小能量,,2012-11-26
348154,local antacid,局部制酸劑,,2012-11-26
348155,local anesthetic,局部麻醉劑,,2012-11-26
348156,local analysis,局部分析,,2012-11-26
348157,loam,壤土,,2012-11-26
348158,local action,局部作用,,2012-11-26
348159,loading,裝載；填充,,2012-11-26
348160,load test,裝載試驗,,2012-11-26
348161,living polymer,活聚合物,,2012-11-26
348162,livetin,蛋黃球蛋白,,2012-11-26
348163,liver oil,肝油,,2012-11-26
348164,liver function,肝功能,,2012-11-26
348165,littoral deposit,沿海沈積物,,2012-11-26
348166,Littrow prism,利特羅稜鏡,,2012-11-26
348167,litmus test,石蕊試驗,,2012-11-26
348168,litmus milk,石蕊乳,,2012-11-26
348169,litmus pencil,石蕊試筆,,2012-11-26
348170,lithosphere,地殼；岩石層,,2012-11-26
348171,lithopone,鋅鋇白,,2012-11-26
348172,lithophile element,親石元素,,2012-11-26
348173,lithology,岩石學；結石學,,2012-11-26
348174,lithium-ion secondary battery,鋰離子二次電池,,2012-11-26
348175,lithographic ink,石[版]印[刷]油墨,,2012-11-26
348176,lithium nickel vanadium oxide,鋰鎳釩氧化物,,2012-11-26
348177,lithium vanadium molybdenum oxide,鋰釩鉬氧化物,,2012-11-26
348178,lithium manganese oxide,鋰錳氧化物,,2012-11-26
348179,lithium foil,鋰箔,,2012-11-26
348180,lithium cobalt oxide,鋰鈷氧化物,,2012-11-26
348181,lithium alum,鋰礬,,2012-11-26
348182,lithium bomb,鋰彈,,2012-11-26
348183,litharge,密陀僧,,2012-11-26
348184,lithia mica,鋰氧雲母,,2012-11-26
348185,liter; litre {= L},升,,2012-11-26
348186,liquor,酒,,2012-11-26
348187,liquogel,液凝膠,,2012-11-26
348188,liquid-vapor interface,液汽界面,,2012-11-26
348189,liquid-vapor equilibrium,液汽平衡,,2012-11-26
348190,liquidus,液相線,,2012-11-26
348191,liquid-solid interface,液固界面,,2012-11-26
348192,liquid-phase thermal cracking,液相熱裂,,2012-11-26
348193,liquid-phase suspension process,液相懸浮法,,2012-11-26
348194,liquid-phase refining,液相精製,,2012-11-26
348195,liquid-phase operation,液相操作,,2012-11-26
348196,liquid-phase oxidation,液相氧化,,2012-11-26
348197,liquid-phase isomerization process,液相異構化法,,2012-11-26
348198,liquid-phase cracking process,液相裂煉法,,2012-11-26
348199,liquid-liquid extraction,液液萃取,,2012-11-26
348200,liquid-film lubrication,液膜潤滑,,2012-11-26
348201,liquid-expansion thermometer,液脹溫度計,,2012-11-26
348202,liquid-crystal display {= LCD},液晶顯示器,,2012-11-26
348203,liquid wax,液蠟,,2012-11-26
348204,liquid state,液態,,2012-11-26
348205,liquid thermometer,液體溫度計,,2012-11-26
348206,liquid solution,液態溶液,,2012-11-26
348207,liquid seal,液封,,2012-11-26
348208,liquid scintillation counting system,液體閃爍計數系統,,2012-11-26
348209,liquid scintillation counter,液體閃爍計數器；液體閃爍數計,,2012-11-26
348210,liquid polymerization,液相聚合,,2012-11-26
348211,liquid rocket fuel,液體火箭燃料,,2012-11-26
348212,liquid phase reaction,液相反應,,2012-11-26
348213,liquid phase,液相,,2012-11-26
348214,liquid petrolatum,液態礦脂；液態石蠟,,2012-11-26
348215,liquid paraffin,液體石蠟,,2012-11-26
348216,liquid oxygen,液態氧,,2012-11-26
348217,liquid medium,液體介質,,2012-11-26
348218,liquid nitrogen,液態氮,,2012-11-26
348219,liquid manometer,液體壓力計,,2012-11-26
348220,liquid junction potential,液界電位,,2012-11-26
348221,liquid ion-exchanger,液體離子交換劑,,2012-11-26
348222,liquid film,液膜,,2012-11-26
348223,liquid fuel,液體燃料,,2012-11-26
348224,liquid drier,液態催乾劑,,2012-11-26
348225,liquid coolant,液體冷凍劑,,2012-11-26
348226,liquid chromatography,液相層析術,,2012-11-26
